0 0 0 0
0.0079883670701015 1.3322676295501878e-16 0.027151661567936608 0.0
1.1749496091904414e-16 1.2161883888976234e-16 0.0 0.0
0.0057315625879318325 1.3687748718835772e-16 0.019326257106107664 0.0
0.008337153919481491 9.930136612989092e-17 0.027557339115690138 0.0
0.007469381553060416 1.1322097734007353e-16 0.024991250786517955 0.0
0.008273884389618626 0.00041208881799680827 0.02806498286047848 0.0005904293136450552
0.011238473080971034 0.00041538697589187904 0.03632983017465357 0.0006318861848273502
0.01090128234759036 0.0006243229201063534 0.034520520161531225 0.00095684544593315
0.010210888504805402 0.0009477737338526434 0.034376346304363585 0.001445808100813579
0.015340774957039649 0.0012832808340456363 0.04792866789708839 0.0020251128408586942
0.018671449770117487 0.0022524475532551443 0.054528847618469566 0.003592807047321196
0.021838612513789254 0.0037612012159576017 0.05726522449198414 0.005762408444378968
0.032648605407075065 0.004154481171642553 0.08010707965997789 0.006838540130087245
0.03149085971365604 0.006343952180162067 0.06837782965450723 0.010455982584360812
0.04223019805074115 0.014658995091989604 0.08167461966607702 0.025371164972782585
0.05196379033086432 0.02518502910101304 0.08927441421227887 0.043477001988257664
0.051921656284029345 0.03688460520082168 0.07710819240422229 0.06524734357625261
