0.45237212881749866 0.45116079411073806 0.13447695241875773 0.1367738337244086
0.44605437870741044 0.44546218748242106 0.12884121985453992 0.13329569397284893
0.43623132989226127 0.43500813675829364 0.12907859378410635 0.12954720403141368
0.42535276903424935 0.42318268110955726 0.12715732868547708 0.12492561191484741
0.4157577387289595 0.41293766145062455 0.12664337199505735 0.12107440104402296
0.40451503606506606 0.40256387315239656 0.12282402083817391 0.11674409483731418
0.3918680679983451 0.38930692475628836 0.11836353996824381 0.1111217898288542
0.3800189838085551 0.37789407869358965 0.11592120346566617 0.10753818088324486
0.3659233185975506 0.36413434075116363 0.10983130449190051 0.10114042302798881
0.34795132237447585 0.34811492904376223 0.10282440294896342 0.09555157419653243
0.3331785458689867 0.33349315126426404 0.09605491208332814 0.08931522491568829
0.31701620840484357 0.3182376265005737 0.08945166589945944 0.08279851247437583
0.3000160768759206 0.3023147887175103 0.08104744499172285 0.07711913768430502
0.28518574506048394 0.28872052169041895 0.07339269641178968 0.0705988976686975
0.2667879071582569 0.27010389007426716 0.06399164995052618 0.06162938941759842
0.2502420096926399 0.2540751686082172 0.056633191228167554 0.05457078646443601
0.23726230816560728 0.24080358135004076 0.04754500097483946 0.047168000628309364
0.23075299713426758 0.23401387018982833 0.041846084895324556 0.040872227748181986
0.23566784476789107 0.23801316149734097 0.03799936512813784 0.03809892105319402
