0.9988282921553708 0.9992268345660332 0.9984368224660268 0.9990551407773975

0.9988282921553707 0.9992268345660331 0.9984368224660268 0.9990551407773975

0.9988282921553707 0.9992268345660332 0.9984368224660268 0.9990551407773975

0.9988282921553707 0.9992268345660331 0.9984368224660268 0.9990551407773975

0.9988282921553708 0.9992268345660332 0.9984368224660268 0.9990551407773975

0.9988282921553707 0.9992268345660332 0.9984368224660268 0.9990551407773975

0.9988282921553708 0.9992268345660332 0.9984368224660268 0.9990551407773975

0.9990547608956656 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9990547608956656 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9990547608956656 0.9819190737616131 0.9987467180002894 0.925996144741915

0.9990547608956653 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9990547608956655 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9750174070812229 0.9809348140028253 0.9065731634995703 0.9256664432679184

0.9774428473099956 0.9994838480339405 0.9172732693724839 0.9993699492430717

0.9783504506701376 0.9994838480339403 0.917000715272907 0.9993699492430717

0.9990547608956656 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9805934365291392 0.9994838480339403 0.9293109386215687 0.9993699492430717

0.9990547608956656 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9990547608956655 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9990547608956656 0.9994838480339403 0.9987467180002894 0.9993699492430717

0.9782013257538203 0.9994838480339403 0.916900337068335 0.9993699492430717

0.9806272001641485 0.9989768066920024 0.9237812013696413 0.9988458559179326

0.9811513195933759 0.9989768066920023 0.9242111443935694 0.9988458559179326

0.9992578155765123 0.9799307256825164 0.9990582729553061 0.9276365583303399

0.9992578155765123 0.9992436184754461 0.9990582729553061 0.9991609397168152

0.9992578155765123 0.9989768066920025 0.9990582729553061 0.9988458559179326

0.9828785017297308 0.9989768066920023 0.930834730509345 0.9988458559179326

0.9992578155765123 0.9989768066920024 0.9990582729553061 0.9988458559179326

0.9992578155765123 0.9989768066920025 0.9990582729553061 0.9988458559179326

0.9992578155765123 0.9989768066920023 0.9990582729553061 0.9988458559179326

0.9792144124536953 0.9989768066920025 0.9233464788315275 0.9988458559179326

0.9743793506630016 0.9811582815711126 0.9095224155764862 0.9262987431907884

0.9746143418689253 0.9989768066920024 0.9095783115808094 0.9988458559179326

0.9992578155765123 0.9992436184754461 0.9990582729553061 0.9991609397168152

0.9806075155579546 0.9989768066920024 0.9306921778065319 0.9988458559179326

0.9870819159617759 0.9987512223859949 0.9573475300967852 0.998426672099512

0.9976488047992219 0.9987512223859949 0.9968684154146497 0.998426672099512

0.997648804799222 0.9987512223859949 0.9968684154146497 0.998426672099512

0.9976488047992219 0.998751222385995 0.9968684154146497 0.998426672099512

0.9976488047992219 0.998751222385995 0.9968684154146497 0.998426672099512

0.997648804799222 0.998751222385995 0.9968684154146497 0.998426672099512

0.9976488047992219 0.9825658090012479 0.9968684154146497 0.9301969622971357

0.9976488047992219 0.9842756311970217 0.9968684154146497 0.9360315799210511

0.9976488047992219 0.998751222385995 0.9968684154146497 0.998426672099512

0.9779443226292205 0.9987512223859949 0.9178025521482948 0.998426672099512

0.9734086255642104 0.998751222385995 0.9088695696388788 0.998426672099512

0.9729383207835495 0.9987512223859949 0.9087410563083136 0.998426672099512

0.9797078326932724 0.9987512223859949 0.925713368229589 0.998426672099512

0.9987845058041003 0.998489963620378 0.998428827975025 0.9981121851105322

0.9787805775780312 0.9984899636203778 0.9230599528273512 0.9981121851105322

----------------------------------------
0.9791582740170226 0.9983847190821941 0.9213659416953944 0.998005900439105

0.9793774701556686 0.998367499733282 0.9219383069102898 0.9980050358648749

0.998191434437663 0.9981237859419516 0.9976802864851458 0.9977842660754773

0.998191434437663 0.9983847190821941 0.9976802864851458 0.998005900439105

0.9981914344376633 0.9981237859419516 0.9976802864851458 0.9977842660754773

0.9732079746773901 0.9983847190821941 0.8979165111794638 0.998005900439105

0.9825693920681596 0.9981237859419516 0.9305337641262342 0.9977842660754773

0.97185756863349 0.9981237859419516 0.9015512004868421 0.9977842660754773

0.9824408781434634 0.9981237859419516 0.9287118776987217 0.9977842660754773

0.9981480597568559 0.9984685659138405 0.9976766242033961 0.9981173534502689

0.9981480597568559 0.9982142010383009 0.9976766242033961 0.9978957180298623

0.9860053998947483 0.9982142010383008 0.9540556706016974 0.9978957180298623

0.9981480597568559 0.9982142010383008 0.9976766242033961 0.9978957180298623

0.9981480597568559 0.9982142010383009 0.9976766242033961 0.9978957180298623

0.9981480597568559 0.9984685659138408 0.9976766242033961 0.9981173534502689

0.987759236171108 0.9984685659138406 0.9554535141582857 0.9981173534502689

0.9981480597568559 0.9982142010383009 0.9976766242033961 0.9978957180298623

0.9738781443962258 0.9808092519216378 0.9090481263793926 0.9288497479987895

0.9724175361294118 0.9982142010383009 0.9071853151501913 0.9978957180298623

0.9981480597568559 0.9982142010383008 0.9976766242033961 0.9978957180298623

0.9768780117666119 0.9984685659138406 0.9190484764344241 0.9981173534502689

0.9981480597568559 0.9982142010383009 0.9976766242033961 0.9978957180298623

0.9782913950644515 0.9982106608106333 0.9245963695208601 0.9976800967151854

0.9982279628605755 0.9986956311553726 0.9976918216029664 0.9983416458801508

0.9982279628605751 0.9986956311553727 0.9976918216029664 0.9983416458801508

0.9982279628605752 0.9982106608106333 0.9976918216029664 0.9976800967151854

0.9777106201088009 0.9982106608106334 0.9149056455839119 0.9976800967151854

0.9982279628605755 0.9984779379951816 0.9976918216029664 0.9980106536268001

0.975101520433929 0.9986956311553726 0.9071911620070396 0.9983416458801508

0.9982279628605755 0.9984779379951817 0.9976918216029664 0.9980106536268001

0.9982279628605755 0.9986956311553727 0.9976918216029664 0.9983416458801508

0.9982279628605752 0.9984282899922359 0.9976918216029664 0.9980102175088412

0.9982279628605752 0.9982106608106334 0.9976918216029664 0.9976800967151854

0.9782499400336934 0.9986956311553725 0.9180275534690849 0.9983416458801508

0.9982279628605752 0.9982106608106333 0.9976918216029664 0.9976800967151854

0.9981438281215095 0.9808440716912968 0.997679520731196 0.9300806108583608

0.9981438281215095 0.9989171268817638 0.997679520731196 0.9986702320706237

0.9981434013454799 0.9989171268817638 0.997679210389464 0.9986702320706237

0.9756715869340375 0.9989171268817638 0.9121213118604163 0.9986702320706237

0.9782710861525521 0.998917126881764 0.9215340055113734 0.9986702320706237

0.9981438281215095 0.9989171268817638 0.997679520731196 0.9986702320706237

0.9981434013454797 0.9989171268817637 0.997679210389464 0.9986702320706237

0.9767914333278104 0.9807100917890271 0.9184842975555795 0.929889124048527

0.9981434013454799 0.9989171268817638 0.997679210389464 0.9986702320706237

0.9981438281215093 0.9801774857341572 0.997679520731196 0.927391924929966

0.9795867930567848 0.9791360010500911 0.9386752720202969 0.9237156694022903

0.9981434013454797 0.9989171268817638 0.997679210389464 0.9986702320706237

0.9981956813960727 0.9994697032778405 0.9976797342976247 0.9993349838614691

0.9981956813960727 0.9994697032778405 0.9976797342976247 0.9993349838614691

0.9765629384524893 0.9799990276469516 0.9102274635247143 0.9240559560097636

----------------------------------------
0.9974859233085949 0.9985908081498835 0.9968379797976743 0.9983576221090334

0.974632534096482 0.9985908081498833 0.9068459244077315 0.9983576221090334

0.9974859233085949 0.9985908081498835 0.9968379797976743 0.9983576221090334

0.9974859233085949 0.9985908081498835 0.9968379797976743 0.9983576221090334

0.9974859233085949 0.9985908081498833 0.9968379797976743 0.9983576221090334

0.9974859233085949 0.982232354608243 0.9968379797976743 0.9296494451952473

0.9727213730030699 0.9985908081498835 0.9021473802179537 0.9983576221090334

0.9974859233085949 0.980608752127988 0.9968379797976743 0.9401415473508914

0.9974859233085949 0.9985908081498833 0.9968379797976743 0.9983576221090334

0.9974859233085949 0.9985908081498835 0.9968379797976743 0.9983576221090334

0.9780159857416538 0.9985908081498835 0.9196946263202554 0.9983576221090334

0.9974859233085949 0.9985908081498833 0.9968379797976743 0.9983576221090334

0.9976510677805077 0.9746952847808242 0.9968637643894309 0.9146029269692432

0.9976513146736351 0.996420410566212 0.9968634881190988 0.9955611967957297

0.9976510677805077 0.9776760835392895 0.9968637643894309 0.9235798566713929

0.9974511648418791 0.9964204105662119 0.9965220837645802 0.9955611967957297

0.9976513146736344 0.9964204105662121 0.9968634881190988 0.9955611967957297

0.9976513146736347 0.996420410566212 0.9968634881190988 0.9955611967957297

0.9976510677805082 0.9964204105662121 0.9968637643894309 0.9955611967957297

0.9974511648418791 0.9964204105662121 0.9965220837645802 0.9955611967957297

0.9976513146736347 0.9964204105662121 0.9968634881190988 0.9955611967957297

