0 0 0 0
1.041481514324134e-16 1.0877919644084146e-16 0.0 0.0
9.930136612989092e-17 7.691850745534256e-17 0.0 0.0
1.3322676295501878e-16 1.3687748718835772e-16 0.0 0.0
1.1749496091904414e-16 7.021666937153402e-17 0.0 0.0
1.1749496091904414e-16 1.2161883888976234e-16 0.0 0.0
0.06190563405512043 0.003917878951605112 0.1011891246784882 0.005031245947426551
1.3687748718835772e-16 1.25607396694702e-16 0.0 0.0
9.930136612989092e-17 1.25607396694702e-16 0.0 0.0
1.041481514324134e-16 1.0877919644084146e-16 0.0 0.0
9.930136612989092e-17 1.0877919644084146e-16 0.0 0.0
1.041481514324134e-16 9.930136612989092e-17 0.0 0.0
7.021666937153402e-17 7.021666937153402e-17 0.0 0.0
0.005092153482329175 0.0007054448262667374 0.01741463884183315 0.0011601965601965563
0.0034689236315881737 6.2803698347351e-17 0.011246233230134173 0.0
0.010524716328905224 0.009957107347905605 0.027611586207496513 0.02730607713707584
