0 0 0 0
0.013465533107016689 1.2161883888976234e-16 0.04527056882793209 0.0
0.01354064404726275 0.0 0.045738275709495464 0.0
0.014492308981975942 1.0877919644084146e-16 0.04754352488589315 0.0
0.013534867780982306 1.4043333874306804e-16 0.04504202061211081 0.0
0.01829348108525082 0.0 0.055415858849765215 0.0
0.015414351507744286 0.0 0.048571324696081566 0.0
0.023611269122905853 0.0009264707881871943 0.055180022941579865 0.0013591902834008468
0.020729885710253273 0.0006484736367107258 0.05527506125273941 0.0009470363851706409
0.026957617746272634 0.005687638780642507 0.06578014929295252 0.018429246813389807
0.04364470457703121 0.006401952634251863 0.08770241368653983 0.01823285011611581
0.04362823656399327 0.007647463630119954 0.08239025156795522 0.019391159900728483
