0 0 0 0
0.011326190882526748 0.011134269481432422 0.010048982237529858 0.01145575100863149
0.012306449860528893 0.01476579643509632 0.011987926246374991 0.014469817397334765
0.013522811638896046 0.013416016496576005 0.014236059942041598 0.01681667089249175
0.015744888526822206 0.01625715869597668 0.015621356643341279 0.019799438058893074
0.02194907924258532 0.023502909231022214 0.01781263055533948 0.024700746503013234
0.023545614151851062 0.023081320873544937 0.02223654976899815 0.022322386932001625
0.018944416183306396 0.0199643761766635 0.018087890479657403 0.020743822369300544
0.020373089858991927 0.021433839607525138 0.021137950897457156 0.02412947216040474
0.029473790167601523 0.030716204007101882 0.02721532465660995 0.031103153989714492
0.02707151183975925 0.02642776128679069 0.026289583276716735 0.02574934423884627
0.03113049387465926 0.031858426059939486 0.032436908501698954 0.03297684084112903
0.03538778449293718 0.037986908730771776 0.037172115079051014 0.03900679956382218
0.027580463268952 0.03191706429177155 0.02798753879267465 0.03545226660540697
0.03973517201460519 0.04380325569345595 0.03548425240036281 0.04462003229777287
0.027455289448775115 0.032610355809374936 0.03355402525149207 0.03904698461545025
0.03783321532665271 0.04176128493655085 0.04230511977643375 0.05054448194885569
0.038050352475730714 0.039476059659543844 0.04786915525797696 0.05242853882302399
0.03595021961786845 0.03599133187245176 0.042247556836821035 0.044639108139219556
