0.4226397181094186 0.41737459559230283 0.1747671854814575 0.17505650557238586

0.6739550771328566 0.6498626882467464 0.5816147121321582 0.4778145815914579

0.5227616245842112 0.5056557341952107 0.4033513691427677 0.36578810323824695

0.8533374723535869 0.8166347406573939 0.7057713664286478 0.6636886744214195

0.6652613070093807 0.6581235656351734 0.5459751502289665 0.5310334686256434

0.8362393897642242 0.8400754340480449 0.7332975710010902 0.7420920472096157

0.5724622241109412 0.572563678840611 0.42711283891274154 0.39026272668750867

0.5982376699744107 0.5702995510997014 0.44364201608570847 0.4081545227281846

0.5796981034172881 0.5685320629989571 0.38774192794264234 0.38298857882404685

0.5664286119519587 0.5612607297258816 0.4029103523504352 0.39376503123461576

0.691334415663933 0.6535948975078424 0.6189727483216607 0.518483188958201

0.6412389495682247 0.6197488023320966 0.5171185980085798 0.464024932986485

0.5606627900951193 0.5559489537435734 0.4255888074315039 0.3943038304067205

0.676393615589477 0.6728652878307066 0.5758172320916328 0.5733887446399129

0.6201115216526344 0.6152085681247558 0.4605094001718441 0.44532477107645935

0.8946344098262189 0.86189036797082 0.830282399023876 0.7862799480548032

0.5729164518022098 0.5669332133515111 0.43007563177288044 0.41924241724039807

0.6137211147848767 0.6023599892184208 0.47898789731990654 0.4608930454545373

0.7502747108328446 0.7290458991226026 0.6442891430296337 0.5743354874290044

0.49822216453736384 0.4927742300540158 0.3774999781729679 0.3532177997374886

0.6217095950493293 0.6064437146987234 0.4977246109656646 0.4596009531349538

0.743648209509289 0.7361181011721779 0.6264071933716899 0.6010288520985418

0.5867069161125853 0.5855246771014325 0.4630734028184066 0.45146005412390366

0.5577476044668573 0.5447589245417329 0.3945468279549776 0.38322346501400184

0.4830422093463162 0.4912548487478346 0.3529846517535579 0.3568912140811209

0.6254176531406425 0.6018642086810398 0.5176229881181674 0.4677085858779382

0.7674609950952295 0.743718938925491 0.6685710078477243 0.6137102608349791

0.6201708881282992 0.615533255288357 0.4558314315533407 0.4702507453617306

0.7525770357514815 0.7661043648340135 0.6133200992561575 0.5978241466308337

0.8611451446158509 0.8216387807537558 0.7496246905362585 0.6874839553085432

0.8862616078895527 0.8509635874077044 0.8053880153499323 0.761118489494643

0.5982080382122784 0.5972450356862036 0.3989005751204186 0.3905110447226938

0.9299048387805242 0.9240053034223025 0.8696203526483114 0.8706767756219961

0.6221268676541996 0.6141656094925172 0.4585788783880496 0.4281301068640094

0.5893271796377364 0.571594331477118 0.40881633993695116 0.369549226649431

0.7622435034994036 0.749716619056702 0.6562247461357124 0.6353671226738892

0.4565069286082775 0.44068093189300817 0.33257978660644344 0.2913870328589854

0.8535419371379066 0.844092540513404 0.7246718868846255 0.7107432711504845

0.6517747363637234 0.671736136408493 0.5584343349215428 0.5161303845764725

0.7543131477191931 0.7363839380029434 0.6561500089237389 0.5862016761791239

0.5782258658500943 0.5671072178053316 0.45276091525458423 0.43882928067484206

0.622297976517599 0.595692489134521 0.5144336487053197 0.4479390009217179

0.5307753432408494 0.5118013786877853 0.37424238178636177 0.35086990572049076

0.6096474298774587 0.6015417998220073 0.4724913950502933 0.44038583322982144

0.5800057876329184 0.5643979188002749 0.42517122796275086 0.34945318457000685

0.5501843175235471 0.537638356068703 0.4120844166539379 0.38102854273770353

0.84745863083352 0.8172842195090159 0.7389709395034629 0.7057467254937237

0.5038199629968453 0.4909123985952692 0.3843786557827604 0.35979276689649914

0.6964672800004672 0.6897858443473704 0.6173310823244699 0.544576059548118

0.6730442026699724 0.6636188024266146 0.5178808936781071 0.4998204041324678

----------------------------------------
0.5604246374141887 0.5555051528324224 0.38298265541555837 0.36560960780874613

0.852405584952324 0.852594707690435 0.7264379616625889 0.7234638393112777

0.5966407875010729 0.5869057886934314 0.4678449960434172 0.42525716312791495

0.5743624839373545 0.5612945271605282 0.4385441203157719 0.4190023287955967

0.48901217016540643 0.4830256537646823 0.34854103931161873 0.32488246098235346

0.6012756880605082 0.5791795460811331 0.5042209372957136 0.4521956636220365

0.6261410124696701 0.614736153565147 0.5261712965162386 0.46877134673714654

0.6065244593434278 0.5959226833677783 0.47066040990365043 0.4757421975588678

0.6196132556857309 0.6482657775776051 0.3955329948844553 0.4393725527311016

0.6359303405552456 0.6151564853359012 0.48516470280094876 0.43247095958183235

0.6259626056607066 0.6085908201195782 0.4985523394753214 0.47031460023047955

0.8533810326706197 0.8227213205008949 0.7561112652261756 0.7198034399698707

0.7044450115137474 0.703242724070439 0.5974819001637394 0.5680557772578089

0.5834399592040962 0.5879797189915218 0.4694438790247567 0.43079913328956077

0.5349021460761447 0.5196822621786127 0.3752268223147048 0.36534370816710576

0.8631967231721046 0.8351868742843318 0.7859772866525369 0.7450455081626652

0.7884257355329727 0.7548956001636177 0.6696030431341223 0.6021954444393077

0.9085757243642698 0.8887314519803513 0.8341419031749476 0.8190658005349623

0.5711795044057659 0.5510328798439508 0.4475512242717653 0.3996199526229314

0.6425417787679264 0.6314095314668956 0.48823530611030563 0.49143378695520423

