0 0 0 0
0.0003270223076960721 0.0003270223076961058 0.0004372421599047856 0.0004372421599047856
1.1322097734007353e-16 1.1749496091904414e-16 0.0 0.0
0.0007567547271205161 0.0006830126153196364 0.0010447815668845493 0.0009446888055247369
9.930136612989092e-17 9.42055475210265e-17 0.0 0.0
0.0005506945873439986 1.1749496091904414e-16 0.0007723789914355807 0.0
8.30814836211045e-17 8.881784197001253e-17 0.0 0.0
0.0012678598444359596 0.0013299791235501538 0.0017296037044925692 0.0018220191083028715
0.0009628337902035534 0.0010506087029480016 0.001466151262338188 0.001589652439225122
0.001202975819589801 0.0013697052234628768 0.0018476625068703347 0.0021180996075361694
0.002125269764117065 0.0017443578176445519 0.0033416292304063915 0.0027518239498257866
0.0028802039551127814 0.0023869609167966916 0.004505470846177576 0.003758352482625387
0.004378346679543161 0.00374078416595093 0.007036410592871415 0.00598502811827882
0.0077939554433846025 0.006057481202922836 0.01521339169374862 0.009068811764388951
0.012336765965923832 0.008265689012987692 0.02264354870893052 0.012570855304791007
0.019548869866385866 0.013869150270983942 0.030781027379327378 0.026116590716558835
0.027997709939900216 0.0259544639086394 0.04844125343496771 0.04481189106305592
0.030195685265784145 0.028214654273173257 0.055218795904191265 0.05177722669975129
