0 0 0 0
0.009355252735656686 0.0071505925786279215 0.018925689498725744 0.022510194140586876
0.009112865594027268 0.010964864078995657 0.020841942705883583 0.02714090464034279
0.01119198057709969 0.009445825948362026 0.02017457924619856 0.020616156797100837
0.012479597663148115 0.01177125416441804 0.02610250183434264 0.021090545015001665
0.011941560340468171 0.010761835549171794 0.023686992530179023 0.023290505090472865
0.01136758003463843 0.011413410123123672 0.024091001347812915 0.02490483195290244
0.012764392033281436 0.01460092169367436 0.02316558631740152 0.02795274259849809
0.014209530611438067 0.01562683089046907 0.023480418882147337 0.02879615646474559
0.013625229445229205 0.016540397255338644 0.02655500804201627 0.030247433405716374
0.0159948221090227 0.015841815491555517 0.028335797745419767 0.02803089672154832
0.01911848273209418 0.016759786071201654 0.028039654835759813 0.0333141608348525
0.023825258429996495 0.020172980326135896 0.03770237967887681 0.02866801966589006
0.01998161948560931 0.016644206283911826 0.028432170875613966 0.02540650527525431
0.023240395490725173 0.020057000560420715 0.03332833154692934 0.02849952629939652
0.018501867495348618 0.021792203264568703 0.026235449836331422 0.031192605607092794
0.025949089679776067 0.023744763358843433 0.0390615935242837 0.03587764365395456
0.021678935478774652 0.02206722749283294 0.03645325058096608 0.0313375548920598
0.026267692845768974 0.024570799437081747 0.040106905130755606 0.036525013921379745
