0.7956560605021297 0.7821829144123256 0.747408734901371 0.7091067730681626

0.8097188850570415 0.7655088517673099 0.7438916107547694 0.6942208337248248

0.6492637014727056 0.6201328375852344 0.5548755750341212 0.49373234774929137

0.757075102586872 0.7716827983520576 0.6932151908695523 0.7094538675234648

0.8072703702128883 0.8100819478276104 0.745436628353526 0.7481547057493915

0.6673200634858711 0.6879651009301362 0.5530757743754434 0.5837831240655633

0.9190918275431557 0.9026822215502512 0.8983627619930789 0.8812605590525693

0.8794276489354406 0.8646360666506128 0.8711136002349746 0.8360361407801904

0.859572395737841 0.8324999849004923 0.825795931758544 0.7921199792817221

0.6869736069602351 0.6802183464837762 0.5915026293266432 0.574564922834939

0.7779508295140035 0.7803845002809691 0.6833403537492391 0.6938269252635844

0.7390228560008336 0.7545148441934733 0.654808545009991 0.6613607776285128

0.916948260507928 0.9057627202618864 0.8992432278323301 0.8798641233170347

0.6435485081539177 0.5974132911634265 0.5419712760003058 0.4390230638735029

0.6372184860312389 0.6535859421757462 0.5121417689806721 0.5348133285460892

0.7553878734202951 0.7958863465525552 0.677744107217513 0.7035027419212864

0.7005131443177429 0.7230118291636581 0.6076368317666341 0.6455838512914567

0.8129789289743633 0.8096569326130503 0.7494718957465945 0.7715258854954424

0.740982122050623 0.7596538831463132 0.6552585430336143 0.6730207747584048

0.6694906266538053 0.6500565964536135 0.5902119730452615 0.5728691902758731

0.7744988052721312 0.802817858239936 0.7076145689559149 0.7491779445991724

0.8941947094766785 0.8820834785852871 0.8663678088222035 0.8566713424416124

0.6540764761034696 0.6454744858878824 0.5773665237315256 0.586510502246284

0.7516510098513861 0.7592410982772784 0.6846798576837552 0.6816784420394038

0.82141733544599 0.8181268446458773 0.7885044435187852 0.7753244864243004

0.724482922564352 0.7564537341910187 0.6663564170029938 0.7053015877893826

0.7935968554711963 0.7959806619074803 0.7242397083129704 0.7235649786721581

0.857038541334219 0.8713658983425673 0.8115115360511252 0.8385933962609713

0.7933994298464808 0.8013356270964573 0.7446376664186006 0.7650745974740791

0.8648776243358074 0.8692701441785791 0.8427075723804642 0.8431557124586267

0.8185059258023817 0.8142906252637164 0.7712560086786069 0.7671782495405463

0.8358095282209141 0.8257548221506209 0.7973937480722015 0.7745741182169495

0.7576915770051679 0.7527432512486181 0.7024637192383587 0.7022902047009892

0.8372689758835415 0.8152389140566617 0.8112428485195935 0.7555483704864818

0.6511190459644262 0.6424855820461437 0.5481211483547963 0.5360431176679771

0.8703386992847117 0.83490233730547 0.8443415764410349 0.7824493269075894

0.6695743534399285 0.6947401064832138 0.5157635464504678 0.5505722549227168

