0 0 0 0
0.0031649122963715 0.004126455097834742 0.004059719618477158 0.010107961464758394
0.004383466700244806 0.005132459709847526 0.005277518721602145 0.006779563540670161
0.005787523546270522 0.006388551637636381 0.007123309530542276 0.011881531560693714
0.0072824751136392855 0.007522348892717417 0.014730641129021275 0.01332447839388712
0.008457522360372368 0.009418777325851571 0.011200398867494897 0.014539069787370299
0.010582128137015222 0.010777524230078528 0.01396091835759814 0.0186406262585222
0.011731956546419314 0.013795956434734236 0.01550631056179304 0.022458698740282904
0.01213527497542345 0.012721942452205355 0.01622221069094576 0.018140082752055333
0.012965778819081822 0.013300703536204536 0.017534039782084183 0.019526183673355787
0.016826964755256482 0.01810626085087934 0.022457522471574863 0.02717972176696332
0.019491757394636627 0.018647330686108108 0.025340381417943546 0.024950252523094886
0.017803181084425787 0.019332234598915598 0.022931533643193027 0.026830606951008237
0.02501282099981906 0.023935568481620657 0.03137962613153369 0.03136775810760264
