0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

0.9977922029441147 0.9999999999999998 0.9968880986249408 1.0

----------------------------------------
1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

1.0 0.9976093434501232 1.0 0.9967092247527031

