0 0 0 0
0.024068628871913945 0.03225747307302881 0.03482598800081603 0.05062248904950664
0.023606456490436186 0.030918554767908363 0.03126380981169755 0.04661643554722201
0.02005539976367081 0.024751255228272463 0.02839623429047019 0.04124011245792937
0.02887251651761962 0.03318401006557522 0.04102627281702565 0.05342761774616492
0.034702796487635475 0.03865856620195731 0.047824759840948146 0.056721622158266365
0.03421530160578217 0.03709083374548115 0.05006266652358007 0.05491450086517255
0.02328611340759244 0.027956916348655082 0.031726339514063985 0.043984463129803406
0.018571492980226586 0.022654581138390265 0.024963817314029937 0.033378204831196336
0.026725336484521668 0.027822140101106282 0.038024899003381095 0.04183753501837513
0.02147363651222216 0.022986413728761763 0.02992163645686361 0.03486233968534409
0.023544137141011397 0.023678570270650783 0.03644563404301725 0.033091825748388176
0.020584125052968458 0.023295503603397653 0.02828434324702977 0.031115871962821666
0.027129372387527946 0.024012634477630503 0.040000734348400194 0.03557533348118693
0.03349590795774234 0.03637834933280036 0.050617515044552176 0.05055674189398386
0.054456240275643664 0.047408330944835625 0.07453624061144778 0.0634668286981049
0.050595910118747325 0.05521392611290623 0.06924018665138963 0.06843627304189079
0.06320638794418816 0.054803047147413714 0.07493378749630618 0.06606849570214847
