0.4263832346803087 0.4207096022589241 0.30195974676540543 0.3211404036366179

0.4318963891314566 0.4634505933090364 0.2913120573704989 0.33991228861663797

0.43386767487410893 0.42670457090214065 0.28942984270577987 0.28259235476686234

0.3686634319655634 0.39871996381924757 0.27095608051730147 0.3172878870669951

0.44492675988340624 0.4550939492957178 0.32294422021050495 0.3268130014790258

0.3807322827828864 0.39520390246408843 0.26271726376846843 0.29133037141993995

0.44388700903873124 0.46322139480244745 0.32602431436469764 0.3451880418236022

0.4134183251654015 0.39077045197891913 0.2891852115534092 0.26944497579192195

0.4404705729627446 0.44674145466453535 0.3060362256418868 0.32007812757304593

0.4253451935519599 0.41676574126601607 0.2984949230748888 0.295207922262756

0.4571087745810573 0.46086329614981936 0.3047161223767098 0.3136235204632419

0.4338633096267812 0.4302693620935991 0.2863045590513976 0.28971198223603706

0.40876843764978193 0.4255014704876724 0.2914797304960803 0.30449171069730185

0.4189505184417872 0.46614843986613813 0.30374033805271894 0.34901870357303155

0.4900927704255252 0.4826028438448853 0.37620506338415716 0.376946411448146

0.39441768791906734 0.38390408384059116 0.2839087864384707 0.26776583252552183

0.4143337008133064 0.40228536046490987 0.2922019956662112 0.29470456313905874

0.4082663570160757 0.392348196168543 0.2896607484363786 0.28610486029797766

0.45355400766278225 0.4374065943005623 0.3148432095999972 0.29530551497320545

0.40773171171951017 0.40394733138271893 0.29217391322384567 0.29298976644150704

0.4345836213469193 0.4497818683731256 0.3036881779929757 0.31050869462886255

0.4486482199665023 0.44146938776997374 0.33085108410515 0.32256815073676204

0.4114762586189782 0.4103128002948961 0.28590506090492024 0.29065653165672956

0.4424791262217637 0.4460024230578647 0.31372399014913166 0.3316867230145336

0.4552594487503799 0.46617675277115234 0.31897938177311885 0.3333426368165094

0.40793808315292523 0.4165036079262417 0.29762019276472695 0.3048812031011414

0.40135813282156463 0.4020775074366533 0.2710163049773766 0.28878725045135717

0.4221695581852833 0.4324610714329362 0.2949088551698086 0.2926700064810567

0.41861058658336653 0.4260519602802047 0.2973763026948424 0.3064773625272006

0.4438868575203977 0.44429462913340895 0.31433186422194354 0.32847440281832824

0.3505307896194458 0.34567244455803114 0.24818031781031144 0.2450864292057037

0.4015790751311558 0.41295453976037777 0.26978906480228354 0.2844826585924332

0.451128286215846 0.4476277794883879 0.32525577857544213 0.32353746566537905

0.4491409400601069 0.45419255988794877 0.3018687515904939 0.3252641653717615

0.43509974434554993 0.4372597488449947 0.29659004683794304 0.3021368061074152

0.4181461927705705 0.41068950594202297 0.29047068200270826 0.2808409939950545

0.41658856864408034 0.4232111645178562 0.27888398252013225 0.29099647082292546

0.39664516347233786 0.42508200026495463 0.26916769250581124 0.30888772280573346

0.35711981660740144 0.3779686637264776 0.26396670086751955 0.29948987577971253

0.410715160026154 0.4032218715388305 0.30372779563391533 0.29441379282305746

0.47039726117286856 0.4684559327512967 0.32735203221563874 0.32475006168217246

0.34096454993417874 0.3186962048669742 0.24130983874699038 0.23047866575912274

0.4574141647256493 0.4387733212809936 0.3345790882021498 0.3327038974231528

0.39994521947265005 0.4199688030817252 0.27521968399796465 0.29414947178894696

0.42980018149464466 0.4320085139454079 0.3110989335647105 0.3312606403325977

0.3966550633372802 0.39668120281032115 0.29176793166243487 0.3038864977785557

0.4405481512083962 0.4369400809489806 0.2917127147974751 0.3064430889033544

0.4636014841286446 0.47109602269428874 0.33876668741940735 0.34579032451810854

0.45457355311552344 0.44254576859743144 0.335044701091759 0.3180398227251795

0.43317841616614616 0.45661161279092927 0.2944114294995511 0.3262357221755394

----------------------------------------
0.4687525113683506 0.45294551413875744 0.3394353129424774 0.3189812051141448

0.4936694502793706 0.5166341228365993 0.32112898784408866 0.37250021638034314

0.47877938882747245 0.4773623758407541 0.3296357836021075 0.32075291907230863

0.4680261762812687 0.49001965195972746 0.3077833440880428 0.330957438223071

0.48409573305856257 0.4871931509460961 0.34765275119694355 0.3493845287873691

0.467616527840759 0.48878211512321607 0.3200417801359857 0.3668562001707718

0.45734239508208946 0.4592502794924064 0.35008630536084034 0.34464237631475314

0.5046347176952864 0.5111936525707904 0.36213118395055366 0.3674384319247249

0.48991137643192856 0.4776282541539535 0.375371294918188 0.3665985519519033

0.5130294739446628 0.5286499067180572 0.3723768286379422 0.4024210197364734

0.46125957635008147 0.4556396432807039 0.3252297124942341 0.3258298638079259

0.4491167947945039 0.44481613806084797 0.2991509291914343 0.3088884495252296

0.5031829077467677 0.5305955409652997 0.3522745997994862 0.39942995338145043

0.4407875484414103 0.4355127666229183 0.29552990794648887 0.283473865586115

0.45255851894574556 0.4471268911435828 0.3396321566617621 0.3546882133652341

0.47308574079076576 0.48474711485762917 0.33620369539318845 0.33999669665757704

0.4884447446093903 0.49530988750510613 0.33809367862218936 0.337472972748085

0.4900682133607497 0.5101705024596714 0.34698552648585124 0.37167816954997396

0.44573375820801986 0.4771736903961811 0.3173566445095439 0.35041098475287613

0.4973203793325323 0.5086281511137618 0.33427176698635525 0.367387292971173

0.4663500577525012 0.46393712035424106 0.31949750066612664 0.34488847428155167

0.4346443598332736 0.4435956723768223 0.2753147541052873 0.29263058935290825

0.455141049068755 0.4740923050841272 0.32155570901868297 0.32988452342091806

0.48407694230886456 0.5072898974530783 0.31215738948483096 0.33502149783827917

0.4807460935037508 0.4986630019749113 0.3480415506842476 0.352882083389795

0.4596377491752122 0.49341655002235946 0.31726893472866446 0.36692667350576574

0.467567098274756 0.4818836191461327 0.319016863342062 0.3574924590661027

0.5241992155182622 0.5408555739070421 0.37618875524495493 0.40545141018378716

0.43686491310132736 0.46176356412505104 0.26400345479497955 0.31843441050965365

0.4725246142753827 0.4747224750209498 0.2951237768388275 0.3176699370470975

0.4378743428855766 0.4283683644914202 0.3256701965983656 0.3048655165935592

0.4959821043417443 0.4945910346493715 0.34932911684873674 0.337574679516255

0.4460550297502117 0.4719709876942454 0.3211006981983697 0.3597651006798165

0.43825427824307844 0.44277367130181206 0.26325150985506207 0.2691985412109784

0.5214163172793365 0.5138841747346052 0.37532985706829497 0.37346227250505243

0.4869148892520454 0.48854271245498065 0.35546548899816116 0.3670288387878684

0.45989292657667785 0.4623694075617621 0.3228316248577462 0.3269025698181671

0.4551744762760277 0.472516978417959 0.31002458121051274 0.3392090809750972

0.4843023475026335 0.46956077281798553 0.3261942445189484 0.30360937889562123

0.4591592482411532 0.4553845776533515 0.29735588834787724 0.30577480617251696

0.46682320996623045 0.5048226735925396 0.31908383064480694 0.3814829481834148

0.4539816370567708 0.45657053174889756 0.3218022326573929 0.32816362316024916

0.4959350150057397 0.49443742698558524 0.35204283713707024 0.36198800981622986

0.48696773278245575 0.4868379798181758 0.33383561744911744 0.34125486959068824

0.495496160024276 0.5063380488285223 0.35963665910294074 0.3580642777253988

0.4607754291267566 0.4710318793215132 0.32375267085826864 0.33288364519262303

