0 0 0 0
1.1322097734007353e-16 1.1749496091904414e-16 0.0 0.0
1.1749496091904414e-16 1.0877919644084146e-16 0.0 0.0
1.1749496091904414e-16 1.2161883888976234e-16 0.0 0.0
9.930136612989092e-17 1.1749496091904414e-16 0.0 0.0
1.1322097734007353e-16 1.2161883888976234e-16 0.0 0.0
0.04430310275094926 0.019251801906573256 0.07361470399948618 0.023377501429492863
0.0004153869758918797 0.0004153869758918771 0.0006318861848273502 0.0006318861848273502
0.0007601207296020486 0.0006151090908699832 0.0011602300559080514 0.0009552726554638078
0.0005118542049775796 1.1749496091904414e-16 0.0007497046738571925 0.0
0.0011082587423902797 0.0012161943439988891 0.001750432946715094 0.0018987229967578104
0.0020392131604473986 0.0028448269956836327 0.003103581154171722 0.004321947732204468
0.004281143616866886 0.004561449471872238 0.006210044449902273 0.0067907944237320566
0.008776359455034083 0.010064232660903661 0.01861818600601334 0.02035581204151633
0.011287349960214283 0.010612364940510816 0.02297513892573277 0.022151940007111393
0.04200834871548886 0.03814257229248476 0.06572124538885864 0.060845271670432174
0.05274941300754383 0.04351446303311436 0.07830986879894143 0.0638185582479842
0.04614260896957915 0.04632475209860843 0.06631748283585431 0.06835914188019188
