0.6090707610053676 0.6887407989893706 0.27979890157439674 0.39404256127643605
0.5971584074654236 0.6868516843038647 0.26644711908321106 0.40448638372518936
0.5913208397666454 0.6859036682240912 0.26403232442297114 0.4035809545204221
0.5787814008090291 0.6759492877812694 0.25707229274806825 0.3906263787972264
0.5763133212603212 0.6787511287749481 0.2573981136564393 0.3955871823844134
0.567032372206435 0.6658119456842242 0.2498146965502669 0.3745295432364371
0.5648531305672119 0.664393957515862 0.2538154155173509 0.3750821506695307
0.567846013434875 0.6631201176272566 0.25346012063330603 0.36684773554933336
0.5666200117615164 0.6585473820305434 0.25158228466963434 0.3611427055954274
0.5582650873510918 0.6475371619969124 0.24521607188854896 0.34085035953958454
0.5601714087587503 0.6525178963742877 0.24600069977966613 0.3416447020254537
0.5669012803763388 0.6520536551069818 0.2474479875641298 0.3357198615648592
0.5637040930189605 0.6522110888061525 0.242426471652428 0.33183418946838034
0.581752731610961 0.6651266609225036 0.2508201845795758 0.3375596693868599
0.5928775355522244 0.6716022792360878 0.2575998667086797 0.3391275663357882
0.6061005250432063 0.6790636176858782 0.2592670231298705 0.3384373368125578
0.6251449442903808 0.6888304329618461 0.26673536059170333 0.3380615485175922
0.660201019825255 0.7093751657481093 0.2886191134940125 0.34943632620094794
0.7096064000681264 0.7333399036704121 0.33813749915982766 0.37106571542935174
