0.8364652839657184 0.8530254744446122 0.7781452583783088 0.7961178798312415

0.8273575373625022 0.840292003175094 0.7646140606128722 0.7846775997142973

0.812115563637569 0.8263558037077492 0.7589031468724377 0.7800084269964215

0.8107260627733167 0.8389289159783666 0.754111013787598 0.7946727154382136

0.8336854409986589 0.8473345365716654 0.7672688603216734 0.7960818048673928

0.8310695823347665 0.8239745576130822 0.7648399694918305 0.779598246203104

0.8256405582223731 0.847390512227831 0.7606521341688428 0.7887838173843826

0.8319103941616921 0.847811039423531 0.766336355303944 0.794801545476439

0.8310600862097567 0.8426894697086451 0.766518612033321 0.7852305520990767

0.8120045932552591 0.841902476257962 0.755255412013693 0.7995348923945587

0.8270360502582688 0.8446862450522307 0.7727285259887726 0.7920705909109452

0.8074819136269834 0.8247152478127836 0.7521379935240161 0.7780107807162981

0.8215637102099311 0.8301434155001913 0.7688418544817923 0.7883448874187868

0.822560071428409 0.8326269157426242 0.7723109151799306 0.7873841770682017

0.8222209014603222 0.8317781051390075 0.7695236692325219 0.7852609181890844

0.8221886321788585 0.8350611683356741 0.7728683061201435 0.7941832830185568

0.8232095978176978 0.8360848042337378 0.7626374726681638 0.7932652842643233

0.8255519328490211 0.8412124014352296 0.7746415090006844 0.7885590063854957

0.813125313961812 0.8334240060355064 0.7597009453724293 0.7766742639953175

0.8186046537250854 0.8272500360897397 0.7642928416471911 0.7824847335536383

0.8178089802348079 0.8400767452138724 0.746518580744562 0.7842698227581409

0.8240541544700372 0.831286179878168 0.7713941791394415 0.7870355549915803

0.8237273515037015 0.8359443155113364 0.7718094173670099 0.7910770558822676

0.8232963125519127 0.8330218883867474 0.7712025333820208 0.7878204503804457

0.8328366868027257 0.8430521444991972 0.7892555296386906 0.8063275307186395

0.8497134702772149 0.8541178296862332 0.7916690175001077 0.8056700694194693

0.8323308699253047 0.8613130232176268 0.7875908820686519 0.8112698676615512

0.8379665512677389 0.8623169635133061 0.7928622961710882 0.8120552254366664

0.8512804496996045 0.863273906776255 0.7934157744505588 0.8152745416045789

0.8483212540726273 0.8452174798835363 0.7898374424619655 0.8051068203948741

0.8370356530918507 0.8647474017737912 0.7899000930756876 0.8129539789410697

0.8509341294668995 0.848311665859911 0.7919637213352698 0.8069640793374669

0.8513434291160895 0.8488535453023479 0.7947601311301383 0.8122598562365353

0.847374887285612 0.8555145850497159 0.7885051041265663 0.8002911556110637

0.8344640001833101 0.8512223572481157 0.7895517455094252 0.8019041509427612

0.8340107532662768 0.8544935631714009 0.7925561271691037 0.803649848933119

0.8070803666925401 0.8169770775926815 0.7492736310844874 0.765579592100747

0.8189238199122312 0.8239728615218547 0.7662745472541824 0.7750509000144113

0.8138108754937937 0.819749254929148 0.7588899857063646 0.7676757076327515

0.8186310603883382 0.8189620738243951 0.7659676452670353 0.7658506750455599

0.8161364006588927 0.8377372202263769 0.7634197069391631 0.7837280874773223

0.8070917090655684 0.8163284595078757 0.7480349532057438 0.7648939156072285

0.8136844692626777 0.8261301458134681 0.7621081787254286 0.7830003989850547

0.8122214160668608 0.829024637049631 0.7540481534361904 0.7856908224927797

0.8169104322038739 0.8238142947949019 0.7623013284771889 0.7600030226476058

0.8280618269562987 0.828444567133531 0.7620695062749553 0.7844066999269116

0.8138942473182708 0.8174519757903919 0.7610851103347679 0.7707151009292837

0.8094658588970735 0.8274509647048628 0.7560425686348669 0.7678785673589773

0.8460201960125227 0.8598512857203531 0.7991661153187106 0.8024286788255107

0.8294420920589578 0.845222600175564 0.7800899166205892 0.8045944110372605

----------------------------------------
0.8156322780427637 0.8266104581517927 0.76126011956121 0.7810836258711904

0.8161951341023086 0.8318089354429187 0.7606985601708707 0.7872711129048711

0.8183166424157146 0.830602255952967 0.766743897426863 0.785757298701747

0.8201662336040678 0.8332522766253405 0.7683457943241929 0.7863621781543709

0.819536177370646 0.8305327501188849 0.7661733459170291 0.7869563805136733

0.8090390719430938 0.8311801395700201 0.7591239041727694 0.7872046570267603

0.8218048953644703 0.8340632905548108 0.7701548365504949 0.7919057852590387

0.8228347070920091 0.8279181610437832 0.7704693949229838 0.7819995756471728

0.8258297012783485 0.8287608195827997 0.7740370879289374 0.7838128476100166

0.8250154113636107 0.8347771120604492 0.7713317897845468 0.790212417997194

0.8220389309346827 0.8347247674899033 0.7670595762258113 0.7886062964614386

0.8169446756068101 0.8310295425449264 0.7637764942920322 0.7857564897922348

0.8214230525475937 0.8314914118366951 0.7687139589131455 0.7855492087045645

0.7874385712065423 0.7970205111797091 0.7377983964536144 0.7551061979377898

0.8030133338611063 0.7988427977908389 0.7429829136774954 0.7550242265440577

0.7738905021661613 0.7980026216941969 0.715340298306424 0.7534161390949398

0.793059106878941 0.8054322254990404 0.7424701460383687 0.7624012001456584

0.7866438840088866 0.7988620369484661 0.7378772702864037 0.7575739957639569

0.8067425179557368 0.8066292899651756 0.74669409991625 0.7636024818629008

0.7894745342985213 0.8007651425674142 0.7348947346809539 0.7550402770506269

0.796955069920886 0.8054616160455057 0.7461095796025683 0.7637809276950154

0.7917854400307132 0.8040499130839807 0.7328978447096337 0.762330747860543

0.7971687790458961 0.8072580039205337 0.7491829282805063 0.7654202827315639

0.7931545300094393 0.815746344664188 0.7440460032334277 0.7659227434319393

0.7890062582906611 0.8013938527873532 0.7398998323096798 0.7607997064114017

0.7963013422281054 0.8232012589901511 0.7491976338258765 0.7728057843550219

0.8008132936295451 0.8116617701897316 0.7533686444084599 0.7735801952061149

0.7979314915112361 0.8119952668589432 0.751249504488291 0.7738127930835286

0.8087497323335985 0.8053496683061842 0.7497995946208682 0.764089885900289

0.8055627424717646 0.8218622858327354 0.7433202471303476 0.7701721307316411

0.7946595148598808 0.8264224160908241 0.7450657296864457 0.7752440675608082

0.8028124033719033 0.8131752629210232 0.7558937447422948 0.7732165415947422

0.7997058997478934 0.8137314666442226 0.7476461940689384 0.7711331547502861

0.8073331473667933 0.8201327222322282 0.7473292446858348 0.7680281827463817

0.8020255560071237 0.8109603712230097 0.7545197245376789 0.7728482646841585

0.7939783233377901 0.8257694474007258 0.7455840793176818 0.7762566395096099

0.7906220020103747 0.8059769962388866 0.735164952384063 0.7552439396771333

0.7953857157038456 0.8083511794605058 0.7422254896978034 0.7600930215373408

0.7876046868452549 0.8057245179486209 0.7354417588629142 0.7559755381445266

0.7948304837085407 0.8076075601146454 0.7415215298782328 0.7582964677972287

0.7916576641197849 0.805164290664274 0.7346396085027104 0.7526625318553825

0.7933070992917859 0.8060848891772959 0.7384188948718203 0.7541967251442346

0.7866599078654075 0.800563955081623 0.7304288059274685 0.7486414434713919

0.7918363731958894 0.8047109331582517 0.7367877252447869 0.7544515138934478

0.7881675262229919 0.8062732921089844 0.7346919578645368 0.7562058621317589

0.7903417568978679 0.8104359049409778 0.7361199162457912 0.7537581410097297

0.7922680935619185 0.8023977000098671 0.7368461980979829 0.7527642795584117

0.7952500967593706 0.8057972004725387 0.7276423537160105 0.7568607092616417

0.7970801883132377 0.8117829398952825 0.7415943830985708 0.7620512089095889

0.7919561159563533 0.8031392975347285 0.7378724696013885 0.7530882457892029

----------------------------------------
0.7665272182426132 0.7797631022183956 0.711505662024139 0.7296652177634696

0.7707916280342313 0.7795954636806173 0.7080581711678228 0.7258700840081072

0.7865183137154016 0.7885992976383821 0.7218041856825619 0.7293960406173248

0.7820007322341568 0.7812423755978525 0.7155628636649954 0.7285043780911705

0.7685876663910196 0.7956916467997405 0.7093642726264967 0.7350384926846968

0.7734440341818365 0.7925155482863797 0.7161849970590369 0.7334037400477152

0.7634291208532327 0.7877881108552742 0.7038904859246747 0.7316213970662261

0.7703502883612523 0.783931435536393 0.7111345646432065 0.7332923629118642

0.7689553681496798 0.7918288732854405 0.7148871612963422 0.7332815190344507

0.7673831662751007 0.7773331726501385 0.7094605212393209 0.7257511705701808

0.7796540321542486 0.7823099229493672 0.7161029169785297 0.7307835675170853

0.7699897783692968 0.7808592862572771 0.7136488534428921 0.7288466391265798

0.7980074135817938 0.802555157482646 0.748252837918485 0.7555908531901679

